RA,JC,AA,Label
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.6262542485892245e-05,0.00027166530834012495,0.09068940734870236,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.0126479731850816e-05,0.0030864197530864196,0.08695382383195438,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
8.98125611848073e-06,0.0005339028296849973,0.08605577366730432,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.690551589981462e-06,0.007751937984496124,0.07796806287802142,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.006578947368421052,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.496984890744426e-06,0.0022271714922048997,0.07751681639600151,0
0,0.0,0,0
1.3112054304884109e-06,0.009900990099009901,0.07383035914027619,0
0,0.0,0,0
2.103624545091192e-05,0.0002707092582566324,0.09285685948175362,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.426477724934485e-06,0.005,0.07734508450738445,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.426477724934485e-06,4.837461300309598e-05,0.07734508450738445,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
4.12847824291966e-05,0.004366812227074236,0.09905877727655886,0
1.3112054304884109e-06,0.00234192037470726,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.426477724934485e-06,0.0028653295128939827,0.07734508450738445,0
0.004350539920380469,0.002745995423340961,0.8064663234994126,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.9619768879122606e-06,0.00423728813559322,0.07609447843011201,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
5.878203620973431e-05,0.002364066193853428,0.10265175920306989,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.276530313394182e-05,0.007017543859649123,0.1617257333010676,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.00012038720030699167,0.014634146341463415,0.2958124129637378,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.496984890744426e-06,0.0006675567423230974,0.07751681639600151,0
5.4054054054054054e-05,0.003355704697986577,0.10177572161263505,0
0,0.0,0,0
0,0.0,0,0
2.496984890744426e-06,0.0003348961821835231,0.07751681639600151,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.003289473684210526,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.0021321961620469083,0.07383035914027619,0
2.426477724934485e-06,0.023809523809523808,0.07734508450738445,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.4932681759250024e-05,0.005434782608695652,0.09434557625106478,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.0020161290322580645,0.07383035914027619,0
0,0.0,0,0
1.4950141278835086e-05,9.567546880979717e-05,0.09000260262978925,0
0,0.0,0,0
0,0.0,0,0
9.254888895058815e-06,4.091653027823241e-05,0.08627860733702925,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.426477724934485e-06,0.037037037037037035,0.07734508450738445,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,2.1179261267366996e-05,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.00021978820512358406,0.0011838989739542227,0.3091128610525701,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.008695652173913044,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.496984890744426e-06,0.00010451505016722408,0.07751681639600151,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.4146423914618244e-05,0.09090909090909091,0.0940612168187352,0
0,0.0,0,0
0,0.0,0,0
2.496984890744426e-06,0.0008665511265164644,0.07751681639600151,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.0045045045045045045,0.07383035914027619,0
0,0.0,0,0
1.3093515470194796e-05,0.006493506493506494,0.16194453798263858,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
8.373105584861426e-05,0.000547645125958379,0.10652008807561067,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.012987012987012988,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
8.422967748456491e-06,0.00641025641025641,0.08558311129886607,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.0003861003861003861,0.07383035914027619,0
7.24501180936925e-06,0.00024894199651481205,0.08449373257091766,0
0,0.0,0,0
0,0.0,0,0
6.176052467857682e-06,0.005076142131979695,0.15743465310034016,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.011111111111111112,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.496984890744426e-06,0.002512562814070352,0.07751681639600151,0
0,0.0,0,0
1.3112054304884109e-06,0.0011173184357541898,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.0012468827930174563,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.9619768879122606e-06,3.794490399939288e-05,0.07609447843011201,0
0,0.0,0,0
0,0.0,0,0
6.75244288534533e-05,0.011764705882352941,0.4356203620118057,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.008573932583986605,0.01274671052631579,3.28920878505803,0
0,0.0,0,0
1.5710178624730964e-05,0.0022371364653243847,0.09040609003438033,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.001564945226917058,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.8257566049455366e-05,0.0027063599458728013,0.17215405443373633,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
5.947791751808146e-05,0.008658008658008658,0.18846041468997765,0
0,0.0,0,0
0,0.0,0,0
5.690547999772378e-05,0.0006830601092896175,0.10231101227470571,0
0.000552643600670152,0.008310249307479225,0.33257910435017307,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.1639411045801083e-05,0.0024271844660194173,0.08801953973352142,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.426477724934485e-06,6.103515625e-05,0.07734508450738445,0
5.2593849863161795e-05,0.011920529801324504,0.7341941167211358,0
4.345870199110884e-05,0.011904761904761904,0.1839565746978568,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
6.367317831036854e-06,0.0022624434389140274,0.08358176452866961,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.6614883612740293e-05,0.0041841004184100415,0.09086603972658462,0
0,0.0,0,0
2.9352571057946013e-05,0.005597014925373134,0.25257312817457506,0
0,0.0,0,0
4.8773350241428086e-05,0.0011574074074074073,0.10072190921749677,0
4.458961778656686e-06,0.0007730962504831851,0.15361129482611352,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.005263157894736842,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.002512562814070352,0.07383035914027619,0
0,0.0,0,0
5.385029617662897e-05,0.0008547008547008547,0.1017366170485936,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.9619768879122606e-06,0.0051813471502590676,0.07609447843011201,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.3456008256514908e-05,3.953350464518679e-05,0.09380525234665502,0
0,0.0,0,0
3.445661911653229e-05,0.0034965034965034965,0.09731593463652254,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.145409770345341e-05,0.001287001287001287,0.08789537416079142,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.016657591707504e-05,0.0053475935828877,0.09249424054119107,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.690551589981462e-06,0.0016891891891891893,0.07796806287802142,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
5.2284801107927495e-05,0.0019011406844106464,0.17500189731409554,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
3.6790675771132564e-06,0.0015455950540958269,0.07991783670433865,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.145409770345341e-05,0.0033783783783783786,0.08789537416079142,0
1.9619768879122606e-06,0.005917159763313609,0.07609447843011201,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.9816473421981117e-05,0.006211180124223602,0.2463287927639946,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.0006609385327164573,0.011904761904761904,0.13657750965808826,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.00016042970441849667,0.011834319526627219,0.7024832425711451,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.00016152479405588758,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.496984890744426e-06,0.000500751126690035,0.07751681639600151,0
0,0.0,0,0
0,0.0,0,0
4.182175567730333e-05,0.0010245901639344263,0.09918574569891328,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,9.839614287119945e-05,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.0005977286312014345,0.003076923076923077,0.13472778928754928,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.4237656926811771e-05,0.00028922631959508316,0.1656035173019988,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.0005698005698005698,0.07383035914027619,0
0,0.0,0,0
5.2598358931201344e-05,0.0002747252747252747,0.1014937274613128,0
0,0.0,0,0
2.496984890744426e-06,0.005747126436781609,0.07751681639600151,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.426477724934485e-06,0.007518796992481203,0.07734508450738445,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.002242152466367713,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.1426482014717308e-05,0.0049261083743842365,0.08787672930771424,0
0,0.0,0,0
2.493579033987482e-05,0.001349527665317139,0.09434668597323095,0
0,0.0,0,0
2.426477724934485e-06,0.0070921985815602835,0.07734508450738445,0
0,0.0,0,0
0,0.0,0,0
9.082239680305163e-06,0.0024096385542168677,0.08613865591241826,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.9619768879122606e-06,0.0015552099533437014,0.07609447843011201,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.496984890744426e-06,0.0003720238095238095,0.07751681639600151,0
0,0.0,0,0
0,0.0,0,0
3.6151857335510636e-05,0.0014619883040935672,0.18308972222409087,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.000663129973474801,0.07383035914027619,0
0.0008069282048588069,0.002962085308056872,0.5072455202316688,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
6.191950464396285e-05,0.0011806375442739079,0.10320263229492961,0
1.3112054304884109e-06,0.0008237232289950577,0.07383035914027619,0
7.24501180936925e-06,0.0015698587127158557,0.08449373257091766,0
0,0.0,0,0
1.3112054304884109e-06,0.0006702412868632708,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.004098360655737705,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.00014637002341920375,0.0031446540880503146,0.11325832875793176,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
3.6790675771132564e-06,0.0006361323155216285,0.07991783670433865,0
1.3112054304884109e-06,0.0005361930294906167,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
8.56179044161715e-06,0.00031635558367605187,0.08570301288399909,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.9536973722770343e-05,0.003194888178913738,0.09222368249750626,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.0010298480720051172,0.005399568034557235,0.48525221761718484,0
4.459688496247433e-05,0.0032520325203252032,0.18608037749752512,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.007936507936507936,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.690551589981462e-06,0.0017513134851138354,0.07796806287802142,0
4.575821359934108e-05,0.0007067137809187279,0.10007866933869247,0
0,0.0,0,0
0,0.0,0,0
2.496984890744426e-06,0.009259259259259259,0.07751681639600151,0
0,0.0,0,0
5.938185695869196e-05,0.004081632653061225,0.4393746496358272,0
2.690551589981462e-06,0.008,0.07796806287802142,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.426477724934485e-06,0.0016366612111292963,0.07734508450738445,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.01818181818181818,0.07383035914027619,0
0.0003454135394329781,0.0029734675205855443,1.2015811323479855,0
0,0.0,0,0
8.98125611848073e-06,0.0005461496450027307,0.08605577366730432,0
0,0.0,0,0
0,0.0,0,0
2.496984890744426e-06,0.004807692307692308,0.07751681639600151,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.005025125628140704,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.0004426737494466578,0.0018796992481203006,0.1294887683536673,0
2.690551589981462e-06,0.002352941176470588,0.07796806287802142,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.003205128205128205,0.07383035914027619,0
0,0.0,0,0
8.378788259641891e-06,3.0599755201958386e-05,0.08554460979176402,0
0,0.0,0,0
0,0.0,0,0
0.00126929688051998,0.01083743842364532,1.1065862461404246,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
8.63572042092164e-05,0.0005742725880551302,0.28131069209344667,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.3456008256514908e-05,0.002325581395348837,0.09380525234665502,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.0002205071664829107,0.002320185614849188,0.1187707649241114,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.496984890744426e-06,0.017543859649122806,0.07751681639600151,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.0011750881316098707,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.690551589981462e-06,0.0004149377593360996,0.07796806287802142,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.2950616476289494e-05,0.007662835249042145,0.1618498988737976,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.0005155263405073871,0.006564551422319475,0.5539795037297657,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.007042253521126761,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.496984890744426e-06,0.00019557989438685703,0.07751681639600151,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.426477724934485e-06,0.010526315789473684,0.07734508450738445,0
0,0.0,0,0
0,0.0,0,0
0.002583979328165375,0.0009606147934678194,0.16782959448489948,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.00027412280701754384,0.014925373134328358,0.12192245843255226,0
0,0.0,0,0
1.264051585387269e-05,0.014492753623188406,0.1644833627371642,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.0020325203252032522,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.0048543689320388345,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.001851851851851852,0.07383035914027619,0
1.3112054304884109e-06,0.001610305958132045,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.015151515151515152,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.007142857142857143,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.0012853470437017994,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.007575757575757576,0.07383035914027619,0
0,0.0,0,0
1.3112054304884109e-06,0.015625,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.5220468486019999e-05,0.00040966816878328555,0.09014800063734273,0
0,0.0,0,0
0,0.0,0,0
1.4528759679786136e-05,0.0007961783439490446,0.08977159948718787,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
3.692625826225029e-05,0.0018450184501845018,0.0979759380806769,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.0027397260273972603,0.07383035914027619,0
0,0.0,0,0
