RA,JC,AA,Label
0,0.0,0,0
0,0.0,0,0
1.145409770345341e-05,0.009433962264150943,0.08789537416079142,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.00016581907680623495,0.0039447731755424065,0.2091706469016278,0
0.0026005805403799386,0.0003278688524590164,0.30076751042201655,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.0003190810465858328,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.9619768879122606e-06,0.001142857142857143,0.07609447843011201,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.00510204081632653,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.003580250492137148,0.0014124293785310734,0.26339233186522637,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.1782310039706385e-05,3.315210184325686e-05,0.0881141788423624,0
0,0.0,0,0
0,0.0,0,0
0.0003183699458771092,0.0011792452830188679,0.12418817415097601,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
3.6790675771132564e-06,0.0011574074074074073,0.07991783670433865,0
0.00355629007329875,0.0058997050147492625,0.3152928050187665,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.00010419922892570594,0.001976284584980237,0.10906069933329902,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.00033826384154868235,0.0032119914346895075,1.8761008815437283,0
1.5478438535120577e-05,0.0007163323782234957,0.09028479156354087,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.0006934812760055479,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
8.378788259641891e-06,0.0012315270935960591,0.08554460979176402,0
0,0.0,0,0
0,0.0,0,0
2.496984890744426e-06,0.0020242914979757085,0.07751681639600151,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.003401360544217687,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.9619768879122606e-06,0.0017953321364452424,0.07609447843011201,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.0009903784698771295,0.011299435028248588,0.23987644434282013,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.002793296089385475,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
2.5760581158710942e-05,0.014925373134328358,0.09463723803773481,0
0.0012224938875305623,0.004608294930875576,0.14910101770577475,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
8.104205610480461e-05,0.004132231404958678,0.19774368459955521,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.676338075533305e-05,0.004932182490752158,0.32624699814157565,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.9619768879122606e-06,0.0014184397163120568,0.07609447843011201,0
1.3112054304884109e-06,0.023255813953488372,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.002277904328018223,0.07383035914027619,0
1.3112054304884109e-06,0.007633587786259542,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.9619768879122606e-06,0.0006329113924050633,0.07609447843011201,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.0625,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3951082594197836e-05,0.011049723756906077,0.16541219055679293,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
3.6790675771132564e-06,0.0019083969465648854,0.07991783670433865,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.002150537634408602,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.6614883612740293e-05,0.001658374792703151,0.09086603972658462,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.013513513513513514,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.2837750038298577e-05,0.003436426116838488,0.23915590461787756,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.004310344827586207,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.0004046944556859571,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.0005711022272986865,0.004,0.13390569389867146,0
1.1426482014717308e-05,0.0033222591362126247,0.08787672930771424,0
0,0.0,0,0
1.1696150066857162e-05,0.010067114093959731,0.2355079488692543,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.5710178624730964e-05,0.01098901098901099,0.09040609003438033,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.0009615384615384616,0.07383035914027619,0
0,0.0,0,0
0.0005409846970564054,0.011682242990654205,0.5057399243350302,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
3.737683155422896e-06,0.00039556962025316455,0.15117544364766064,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.010869565217391304,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.014925373134328358,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
3.445661911653229e-05,0.018518518518518517,0.09731593463652254,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.0126479731850816e-05,0.00011739845034045551,0.08695382383195438,0
9.254888895058815e-06,0.00019908421262193908,0.08627860733702925,0
0,0.0,0,0
1.9619768879122606e-06,0.014492753623188406,0.07609447843011201,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.690551589981462e-06,0.0007142857142857143,0.07796806287802142,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.002079002079002079,0.07383035914027619,0
0,0.0,0,0
2.9212991144774124e-05,0.012578616352201259,0.16918815232010692,0
0,0.0,0,0
0,0.0,0,0
2.496984890744426e-06,0.03225806451612903,0.07751681639600151,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.9619768879122606e-06,0.0003237293622531564,0.07609447843011201,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.9619768879122606e-06,0.0006561679790026247,0.07609447843011201,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.010638297872340425,0.07383035914027619,0
0.00011965046048258552,0.0057692307692307696,0.28454883380780754,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
5.801810164771409e-05,0.006211180124223602,0.10251410198129575,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.00011307098618711485,0.022167487684729065,0.7961356421863084,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.0004399472063352398,0.07383035914027619,0
0,0.0,0,0
2.426477724934485e-06,0.0005293806246691371,0.07734508450738445,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.0010940919037199124,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.9619768879122606e-06,2.085070892410342e-05,0.07609447843011201,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
3.319237279236921e-05,0.005050505050505051,0.26285009287319006,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.00020125749107577435,0.010822510822510822,0.47624914606130875,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.0009082652134423251,0.007462686567164179,0.14277608404589612,0
1.3112054304884109e-06,0.0004476275738585497,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
3.6790675771132564e-06,0.0030581039755351682,0.07991783670433865,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.8678769107229918e-05,0.0013812154696132596,0.0956082040538077,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.0034482758620689655,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.0002337540906965872,0.00021565667457407807,0.11959947251833987,0
0,0.0,0,0
3.220230808466078e-05,0.008032128514056224,0.17344758388774484,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.0035971223021582736,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.690551589981462e-06,0.0064516129032258064,0.07796806287802142,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
7.24501180936925e-06,0.0030303030303030303,0.08449373257091766,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.00819672131147541,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
2.690551589981462e-06,0.0011547344110854503,0.07796806287802142,0
5.7607802723609506e-05,0.0017398869073510222,0.34435706314909625,0
1.3112054304884109e-06,4.6880127513946835e-05,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.005025125628140704,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
6.367317831036854e-06,0.0036900369003690036,0.08358176452866961,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.0003521874400260062,0.001392757660167131,0.5961145009111626,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.0006097939328665027,0.0017624250969333803,0.9482934559714056,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.2142701022415427e-05,0.0010834236186348862,0.08834872628740986,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
3.359312012899758e-05,0.002232142857142857,0.09707616992435199,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.022543931672101256,0.0033613445378151263,0.5907677221679287,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.00020847859938996377,0.004750593824228029,0.21735674374866676,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.0034189034364570554,0.012285012285012284,0.5779424193492898,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.0004601932811780948,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
3.083485066775869e-05,0.0028308563340410475,0.3367875558662679,0
2.690551589981462e-06,0.0001302252897512697,0.07796806287802142,0
0,0.0,0,0
1.5220468486019999e-05,7.044237813468582e-05,0.09014800063734273,0
1.3112054304884109e-06,0.008130081300813009,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
3.6790675771132564e-06,0.0004992511233150275,0.07991783670433865,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.002770083102493075,0.07383035914027619,0
1.3112054304884109e-06,0.015873015873015872,0.07383035914027619,0
1.3112054304884109e-06,0.004672897196261682,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.00013154433043935807,0.0015923566878980893,0.1119048065257878,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
3.762510346903454e-05,0.007246376811594203,0.09815624213018816,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
8.98125611848073e-06,0.0002914602156805596,0.08605577366730432,0
0,0.0,0,0
0.00013702719838142255,0.003183699458771092,0.8893599906784128,0
0,0.0,0,0
0.0009823182711198428,0.0006872852233676976,0.14439192178272636,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.0002764722145424385,0.0014992503748125937,0.12204945098376424,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.00042122999157540015,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.001519756838905775,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.426477724934485e-06,0.0005027652086475615,0.07734508450738445,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
8.661758336942399e-05,0.001564945226917058,0.10690604816058333,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.00980392156862745,0.07383035914027619,0
0,0.0,0,0
1.3112054304884109e-06,0.0017605633802816902,0.07383035914027619,0
8.492319368904928e-05,0.00018318373328448433,0.27876142082661265,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.493579033987482e-05,0.0034129692832764505,0.09434668597323095,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.32067020955652e-05,0.002197802197802198,0.09371131973691509,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.0007763975155279503,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.00205761316872428,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.496984890744426e-06,0.0011723329425556857,0.07751681639600151,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.00016120226821183243,0.0012315270935960591,0.3857968561754762,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
9.44518956495457e-06,0.0003160556257901391,0.0864303862565374,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.005405405405405406,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0.0023514221554147407,0.0004879437238238523,1.254002710409147,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.0005213764337851929,0.0034482758620689655,0.13229196178229208,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.426477724934485e-06,0.0005291005291005291,0.07734508450738445,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.003134796238244514,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
3.0592337304267174e-05,0.006993006993006993,0.17332585605785214,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
2.496984890744426e-06,0.004739336492890996,0.07751681639600151,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,6.106870229007633e-05,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.3112054304884109e-06,0.008928571428571428,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0.00013259082471492973,0.0001579778830963665,0.1120041240012933,0
1.3112054304884109e-06,0.0005449591280653951,0.07383035914027619,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
1.9619768879122606e-06,0.00909090909090909,0.07609447843011201,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
4.3884546128467455e-06,0.001142857142857143,0.15343956293749644,0
0,0.0,0,0
0,0.0,0,0
8.040218220656991e-05,0.004755434782608696,0.6143514396540191,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
0,0.0,0,0
